step,wall_time,value
0,1782007312.4578834,0.30000001192092896
1,1782007316.2767491,0.0
2,1782007321.212409,0.0
3,1782007324.724696,0.0
4,1782007329.817442,0.0
5,1782007337.9230154,0.0
6,1782007342.0682497,0.0
7,1782007347.8454306,0.0
8,1782007353.1715403,0.0
9,1782007356.567945,0.0
10,1782007360.3219292,0.0
11,1782007365.9704752,0.0
12,1782007372.5695841,0.0
13,1782007378.791783,0.0
14,1782007382.9706714,0.0
15,1782007386.5375438,0.0
16,1782007392.489843,0.0
17,1782007397.6680045,0.0
18,1782007402.7582843,0.0
19,1782007410.1334233,0.0
20,1782007413.9061244,0.0
21,1782007417.4947858,0.0
22,1782007426.4504318,0.30000001192092896
23,1782007430.4088595,0.0
24,1782007440.0332384,0.0
25,1782007443.840893,0.0
26,1782007449.1414833,0.0
27,1782007460.3403826,0.0
28,1782007470.8530881,0.0
29,1782007474.2892537,0.0
30,1782007485.6323285,0.30000001192092896
31,1782007494.4112449,0.0
32,1782007499.6721447,0.0
33,1782007503.1083894,0.0
34,1782007506.7647963,0.0
35,1782007510.3509967,0.0
36,1782007514.35477,0.0
37,1782007519.2727609,0.0
38,1782007522.4724069,0.0
39,1782007530.3104074,0.0
40,1782007533.6170003,0.0
41,1782007543.3538945,0.30000001192092896
42,1782007561.2379663,0.0
43,1782007567.4742584,0.0
44,1782007571.8110452,0.30000001192092896
45,1782007575.999676,0.0
46,1782007578.6145182,0.0
47,1782007583.2161398,0.0
48,1782007586.8713207,0.30000001192092896
49,1782007590.4267664,0.0
50,1782007596.797781,0.0
51,1782007602.2056255,0.0
52,1782007607.400901,0.0
53,1782007613.069371,0.0
54,1782007618.2414238,0.0
55,1782007625.077564,0.0
56,1782007630.7082078,0.0
57,1782007635.183883,0.0
58,1782007643.2706022,0.30000001192092896
59,1782007645.7616751,0.0
60,1782007651.4674952,0.0
61,1782007657.265328,0.0
62,1782007660.4718199,0.0
63,1782007663.9438057,0.0
64,1782007669.8306766,0.0
65,1782007673.0031729,0.30000001192092896
66,1782007676.7473528,0.0
67,1782007681.8118713,0.30000001192092896
68,1782007685.7306888,0.0
69,1782007689.4691083,0.0
70,1782007693.2896254,0.0
71,1782007697.3437743,0.0
72,1782007701.2560756,0.0
73,1782007704.9052594,0.30000001192092896
74,1782007707.5738611,0.0
75,1782007710.7257702,0.0
76,1782007714.5793786,0.0
77,1782007718.4524117,0.30000001192092896
78,1782007720.9769022,0.0
79,1782007725.0812829,0.0
80,1782007729.4142962,0.0
81,1782007732.078159,0.30000001192092896
82,1782007738.8771098,0.0
83,1782007742.3430812,0.0
84,1782007746.570194,0.0
85,1782007748.9781477,0.0
86,1782007760.1334097,0.0
87,1782007763.730782,0.0
88,1782007775.5653636,0.0
89,1782007778.309265,0.0
90,1782007792.383897,0.0
91,1782007796.2426457,0.30000001192092896
92,1782007799.8702729,0.0
93,1782007802.6610208,0.0
94,1782007809.0431354,0.0
95,1782007812.5021029,0.0
96,1782007816.323084,0.0
97,1782007821.333196,0.30000001192092896
98,1782007824.8439398,0.0
99,1782007828.0581536,0.30000001192092896
100,1782007832.687144,0.0
101,1782007840.07749,0.0
102,1782007844.886949,0.0
103,1782007848.942031,0.0
104,1782007853.0219314,0.0
105,1782007857.198336,0.0
106,1782007862.717376,0.0
107,1782007866.763051,0.0
108,1782007870.0150387,0.0
109,1782007875.2202446,0.0
110,1782007877.3919268,0.0
111,1782007881.4321094,0.0
112,1782007886.126585,0.0
113,1782007889.4652052,0.0
114,1782007893.2021334,0.0
115,1782007898.7533529,0.0
116,1782007902.7329981,0.0
117,1782007911.5833418,0.0
118,1782007917.0940537,0.0
119,1782007928.1131012,0.30000001192092896
120,1782007932.9173665,0.0
121,1782007936.9001508,0.0
122,1782007946.403291,0.0
123,1782007953.7450545,0.0
124,1782007957.216629,0.0
125,1782007962.3707366,0.0
126,1782007966.926102,0.0
127,1782007971.9369202,0.0
128,1782007975.6087463,0.0
129,1782007985.7645679,0.0
130,1782007995.2150493,0.0
131,1782007998.621514,0.0
132,1782008001.1292603,0.0
133,1782008005.4204578,0.0
134,1782008014.4222476,0.0
135,1782008018.09087,0.0
136,1782008022.1983697,0.0
137,1782008026.8899856,0.0
138,1782008032.407849,0.0
139,1782008034.7794356,0.0
140,1782008040.6293883,0.0
141,1782008044.9197156,0.0
142,1782008057.3031392,0.30000001192092896
143,1782008059.8739216,0.0
144,1782008062.5221577,0.0
145,1782008067.6172583,0.0
146,1782008071.6278427,0.0
147,1782008075.4200296,0.0
148,1782008078.5167406,0.0
149,1782008084.3254204,0.0
150,1782008089.215979,0.0
151,1782008092.0259407,0.0
152,1782008102.7132432,0.0
153,1782008110.8331375,0.0
154,1782008115.76382,0.0
155,1782008120.0131752,0.0
156,1782008125.0793917,0.0
157,1782008134.1731665,0.0
158,1782008138.0709941,0.30000001192092896
159,1782008142.5101426,0.30000001192092896
160,1782008148.4298537,0.0
161,1782008153.9991248,0.0
162,1782008156.4428775,0.0
163,1782008161.5530388,0.0
164,1782008163.998055,0.0
165,1782008171.0943465,0.0
166,1782008174.3243408,0.0
167,1782008178.6557,0.0
168,1782008182.2755373,0.0
169,1782008185.830583,0.0
170,1782008191.9788518,0.0
171,1782008194.9552524,0.30000001192092896
172,1782008197.7463033,0.0
173,1782008206.120313,0.0
174,1782008212.2145853,0.0
175,1782008219.0753226,0.0
176,1782008222.6813512,0.0
177,1782008226.7127273,0.30000001192092896
178,1782008232.92679,0.0
179,1782008237.3511808,0.30000001192092896
180,1782008249.9506679,0.0
181,1782008254.3068957,0.0
182,1782008260.294416,0.0
183,1782008264.380218,0.0
184,1782008270.002901,0.0
185,1782008278.5568097,0.0
186,1782008290.6817846,0.0
187,1782008293.3233316,0.0
188,1782008299.6583962,0.0
189,1782008304.523529,0.0
190,1782008309.6710546,0.0
191,1782008313.3096428,0.0
192,1782008324.0163803,0.0
193,1782008327.9305375,0.0
194,1782008332.8116949,0.30000001192092896
195,1782008336.7285028,0.0
196,1782008339.9844518,0.30000001192092896
197,1782008345.9653597,0.0
198,1782008355.1570833,0.0
199,1782008369.0184374,0.0
200,1782008373.2617857,0.0
201,1782008383.2051857,0.0
202,1782008386.9009852,0.0
203,1782008392.6147048,0.0
204,1782008395.415685,0.0
205,1782008402.7612138,0.0
206,1782008407.6181684,0.0
207,1782008412.9692976,0.30000001192092896
208,1782008416.043449,0.0
209,1782008422.358814,0.0
210,1782008425.4548378,0.0
211,1782008432.3799741,0.30000001192092896
212,1782008438.3551874,0.0
213,1782008444.8645363,0.30000001192092896
214,1782008449.9717274,0.0
215,1782008454.0338557,0.0
216,1782008458.4479754,0.0
217,1782008462.076179,0.0
218,1782008466.0764039,0.0
219,1782008471.4788902,0.0
220,1782008477.616181,0.0
221,1782008481.8942428,0.0
222,1782008485.724901,0.0
223,1782008493.9697287,0.0
224,1782008499.6238775,0.0
225,1782008519.9715667,0.0
226,1782008522.7015262,0.30000001192092896
227,1782008527.2712631,0.0
228,1782008530.1990654,0.30000001192092896
229,1782008533.7767603,0.0
230,1782008540.1831806,0.0
231,1782008544.8054407,0.0
232,1782008549.4256737,0.0
233,1782008553.4526489,0.0
234,1782008559.0169244,0.0
235,1782008564.537787,0.0
236,1782008570.203742,0.0
237,1782008575.2488768,0.0
238,1782008584.2152555,0.0
239,1782008588.0487478,0.0
240,1782008596.133107,0.0
241,1782008602.2286768,0.0
242,1782008607.3097308,0.0
243,1782008609.7574792,0.0
244,1782008630.8029594,0.0
245,1782008640.059826,0.0
246,1782008652.1813514,0.30000001192092896
247,1782008655.460941,0.0
248,1782008659.413382,0.30000001192092896
249,1782008662.668665,0.30000001192092896
250,1782008666.69775,0.0
251,1782008672.473453,0.0
252,1782008682.22926,0.30000001192092896
253,1782008691.502061,0.0
254,1782008695.2960443,0.0
255,1782008700.9827185,0.30000001192092896
256,1782008703.4472284,0.0
257,1782008706.304141,0.0
258,1782008713.7683928,0.0
259,1782008718.0340903,0.30000001192092896
260,1782008721.5468469,0.0
261,1782008725.1445744,0.0
262,1782008731.6238368,0.0
263,1782008734.171461,0.30000001192092896
264,1782008737.8649633,0.0
265,1782008746.3830953,0.0
266,1782008758.8495064,0.0
267,1782008761.5997725,0.0
268,1782008765.1569326,0.0
269,1782008770.2621794,0.0
270,1782008776.0944037,0.0
271,1782008781.5120986,0.0
272,1782008788.4007802,0.0
273,1782008793.929533,0.0
274,1782008796.7286563,0.0
275,1782008802.6174982,0.0
276,1782008809.0339515,0.0
277,1782008814.0705042,0.0
278,1782008818.0594096,0.0
279,1782008823.7777684,0.0
280,1782008830.0219471,0.0
281,1782008835.7563941,0.0
282,1782008840.291907,0.0
283,1782008843.2689366,0.0
284,1782008846.7319286,0.0
285,1782008853.3111782,0.0
286,1782008857.6129951,0.0
287,1782008861.7264588,0.0
288,1782008866.922071,0.0
289,1782008872.263231,0.0
290,1782008876.9897513,0.0
291,1782008881.4202578,0.0
292,1782008889.8543572,0.0
293,1782008895.8326125,0.0
294,1782008900.859777,0.0
295,1782008912.9942799,0.0
296,1782008921.1284857,0.0
297,1782008925.9339478,0.0
298,1782008931.4180562,0.0
299,1782008935.78894,0.0
300,1782008940.2280033,0.0
301,1782008944.76796,0.0
302,1782008948.3579218,0.0
303,1782008958.7928402,0.0
304,1782008967.1809185,0.0
305,1782008970.446572,0.0
306,1782008980.9008071,0.0
307,1782008991.4280865,0.0
308,1782008998.2685378,0.0
309,1782009003.831587,0.0
310,1782009008.9677243,0.0
311,1782009016.4167585,0.0
312,1782009020.195323,0.0
313,1782009023.5189304,0.0
314,1782009026.4261131,0.0
315,1782009033.858524,0.0
316,1782009038.0147164,0.30000001192092896
317,1782009043.972344,0.0
318,1782009049.2897027,0.30000001192092896
319,1782009054.4130287,0.0
320,1782009066.1737325,0.0
321,1782009070.6790113,0.0
322,1782009080.297292,0.0
323,1782009083.3960772,0.0
324,1782009087.1457665,0.0
325,1782009097.1552784,0.0
326,1782009100.6875904,0.0
327,1782009107.7606807,0.0
328,1782009111.1591644,0.0
329,1782009117.0406914,0.0
330,1782009123.8629994,0.0
331,1782009129.0205817,0.0
332,1782009134.3860147,0.0
333,1782009139.52636,0.0
334,1782009149.8010614,0.0
335,1782009156.7657096,0.0
336,1782009163.8358488,0.0
337,1782009168.8413908,0.0
338,1782009178.942313,0.0
339,1782009186.8364923,0.0
340,1782009190.2822392,0.30000001192092896
341,1782009195.466608,0.0
342,1782009199.4033277,0.0
343,1782009202.5125787,0.0
344,1782009207.2631927,0.0
345,1782009218.926229,0.0
346,1782009225.0153146,0.0
347,1782009228.4103732,0.0
348,1782009233.3000727,0.0
349,1782009238.5200477,0.0
350,1782009242.552915,0.0
351,1782009247.9153478,0.0
352,1782009256.870643,0.0
353,1782009263.0013978,0.0
354,1782009267.6000707,0.0
355,1782009278.2190049,0.0
356,1782009282.7702618,0.0
357,1782009286.771254,0.0
358,1782009297.162771,0.0
359,1782009304.9030836,0.0
360,1782009317.4221613,0.0
361,1782009321.2600179,0.0
362,1782009323.931211,0.0
363,1782009327.748277,0.30000001192092896
364,1782009333.6866283,0.0
365,1782009341.9354742,0.0
366,1782009346.8549569,0.0
367,1782009351.6794362,0.30000001192092896
368,1782009354.3157392,0.0
369,1782009357.3454309,0.0
370,1782009362.3643897,0.0
371,1782009369.308886,0.0
372,1782009379.4541762,0.0
373,1782009387.8448935,0.0
374,1782009394.0710678,0.0
375,1782009396.8552973,0.0
376,1782009409.4055772,0.30000001192092896
377,1782009413.2929282,0.0
378,1782009416.1268504,0.0
379,1782009420.5397284,0.0
380,1782009428.7892368,0.0
381,1782009435.4761436,0.30000001192092896
382,1782009439.551878,0.0
383,1782009447.741651,0.0
384,1782009457.981568,0.0
385,1782009463.0737371,0.0
386,1782009467.4200082,0.0
387,1782009471.80719,0.0
388,1782009481.6743884,0.30000001192092896
389,1782009487.6203823,0.30000001192092896
390,1782009491.2471635,0.0
391,1782009494.155447,0.0
392,1782009498.0209413,0.0
393,1782009500.5822365,0.0
394,1782009504.863607,0.0
395,1782009508.5292053,0.30000001192092896
396,1782009511.8343444,0.30000001192092896
397,1782009518.301925,0.0
398,1782009524.2985525,0.0
399,1782009530.0579598,0.0
400,1782009536.0223458,0.0
401,1782009542.8240838,0.30000001192092896
402,1782009548.4689536,0.30000001192092896
403,1782009558.5809412,0.0
404,1782009564.9736469,0.30000001192092896
405,1782009569.5814219,0.0
406,1782009574.9048405,0.0
407,1782009581.4142997,0.30000001192092896
408,1782009586.3201275,0.0
409,1782009594.1475067,0.0
410,1782009597.0405552,0.0
411,1782009605.7570505,0.0
412,1782009609.0340981,0.30000001192092896
413,1782009623.0501132,0.0
414,1782009666.4611247,0.0
415,1782009671.409516,0.0
416,1782009677.9166002,0.0
417,1782009680.9798768,0.0
418,1782009685.5683439,0.30000001192092896
419,1782009698.289095,0.30000001192092896
420,1782009706.2719598,0.0
421,1782009710.952664,0.0
422,1782009713.6850867,0.0
423,1782009729.9886425,0.0
424,1782009738.6046875,0.0
425,1782009742.9247575,0.0
426,1782009746.8816516,0.0
427,1782009750.0581162,0.0
428,1782009757.9562404,0.0
429,1782009796.654869,0.0
430,1782009826.8321884,0.0
431,1782009833.6690104,0.0
432,1782009848.735332,0.0
433,1782009850.8641982,0.0
434,1782009856.1706681,0.0
435,1782009863.2543,0.0
436,1782009873.6860301,0.0
437,1782009891.1407306,0.0
438,1782009892.5507555,0.0
439,1782009897.8805532,0.0
440,1782009911.577819,0.0
441,1782009914.3273273,0.0
442,1782009926.3673244,0.0
443,1782009932.0317187,0.0
444,1782009937.2938333,0.0
445,1782009950.8517082,0.0
446,1782009952.9042032,0.0
447,1782009961.1933568,0.0
448,1782009970.2165952,0.0
449,1782009977.857181,0.0
450,1782009983.786713,0.30000001192092896
451,1782010001.3917382,0.0
452,1782010003.4538996,0.0
453,1782010008.6274402,0.0
454,1782010013.376186,0.0
455,1782010018.1680968,0.0
456,1782010023.1859837,0.0
457,1782010043.6442978,0.0
458,1782010048.562685,0.0
459,1782010054.9365017,0.0
460,1782010061.2740948,0.0
461,1782010070.0078607,0.0
462,1782010075.2460861,0.30000001192092896
463,1782010084.8404462,0.0
464,1782010089.395262,0.0
465,1782010093.466772,0.30000001192092896
466,1782010096.1591294,0.0
467,1782010109.2687328,0.0
468,1782010112.116659,0.0
469,1782010116.1126337,0.30000001192092896
470,1782010139.350664,0.0
471,1782010143.769915,0.0
472,1782010146.0422351,0.0
473,1782010155.6434948,0.0
474,1782010184.455407,0.0
475,1782010188.4382896,0.0
476,1782010202.2976372,0.0
477,1782010222.3943527,0.0
478,1782010228.0564072,0.0
479,1782010248.049848,0.30000001192092896
480,1782010255.9676325,0.0
481,1782010263.0654433,0.0
482,1782010279.397682,0.0
483,1782010285.9945457,0.0
484,1782010290.92628,0.0
485,1782010297.0917003,0.30000001192092896
486,1782010309.7036088,0.0
487,1782010318.6585374,0.0
488,1782010325.0216844,0.30000001192092896
489,1782010337.6627717,0.0
490,1782010340.4209087,0.0
491,1782010346.057978,0.30000001192092896
492,1782010361.6728516,0.30000001192092896
493,1782010371.70049,0.0
494,1782010382.1061494,0.0
495,1782010389.2077656,0.0
496,1782010403.981319,0.0
497,1782010406.2382896,0.0
498,1782010408.135683,0.0
499,1782010412.845823,0.0
500,1782010419.3545961,0.0
501,1782010426.4951394,0.0
502,1782010429.533649,0.0
503,1782010434.9646509,0.0
504,1782010439.8183594,0.30000001192092896
505,1782010446.389808,0.0
506,1782010450.9856477,0.0
507,1782010455.7022126,0.0
508,1782010462.7802405,0.0
509,1782010474.143894,0.0
510,1782010476.3054278,0.30000001192092896
511,1782010481.9090276,0.0
512,1782010492.0246797,0.0
513,1782010497.2568505,0.0
514,1782010498.884482,0.0
515,1782010503.8354545,0.0
516,1782010508.0935128,0.0
517,1782010519.8909574,0.0
518,1782010524.0167742,0.0
519,1782010534.3807538,0.0
520,1782010538.5559247,0.0
521,1782010545.5835712,0.0
522,1782010551.6866846,0.0
523,1782010556.2380905,0.30000001192092896
524,1782010559.8751547,0.0
525,1782010565.5334532,0.0
526,1782010569.627455,0.30000001192092896
527,1782010573.8075383,0.0
528,1782010579.940033,0.0
529,1782010585.160178,0.0
530,1782010588.2945063,0.0
531,1782010593.0112069,0.0
532,1782010595.9936838,0.0
533,1782010598.6661801,0.0
534,1782010604.4304209,0.0
535,1782010610.1867995,0.0
536,1782010613.839647,0.0
537,1782010617.2706916,0.0
538,1782010624.3179014,0.0
539,1782010629.24851,0.0
540,1782010632.193707,0.0
541,1782010638.2011797,0.0
542,1782010641.9624789,0.0
543,1782010646.4093595,0.0
544,1782010650.3836908,0.0
545,1782010653.1260185,0.0
546,1782010657.19255,0.30000001192092896
547,1782010666.0574238,0.0
548,1782010669.9338923,0.0
549,1782010673.2075586,0.0
550,1782010681.3872204,0.0
551,1782010684.550926,0.0
552,1782010691.224695,0.0
553,1782010696.9336581,0.0
554,1782010702.7187152,0.30000001192092896
555,1782010707.8706427,0.30000001192092896
556,1782010710.7524328,0.0
557,1782010720.13033,0.0
558,1782010726.5622423,0.0
559,1782010732.1178133,0.0
560,1782010734.154158,0.0
561,1782010738.93369,0.0
562,1782010747.2070577,0.0
563,1782010750.7920525,0.0
564,1782010756.0636997,0.0
565,1782010762.9714086,0.0
566,1782010768.1905591,0.0
567,1782010771.7846987,0.0
568,1782010775.860585,0.0
569,1782010779.432349,0.0
570,1782010783.5979733,0.0
571,1782010788.5426345,0.0
572,1782010793.0687363,0.30000001192092896
573,1782010799.370855,0.0
574,1782010805.416041,0.0
575,1782010810.7143488,0.30000001192092896
576,1782010813.6969223,0.0
577,1782010817.640596,0.0
578,1782010820.5955272,0.30000001192092896
579,1782010824.888858,0.30000001192092896
580,1782010829.891814,0.0
581,1782010834.4036524,0.0
582,1782010838.828689,0.0
583,1782010844.4180462,0.0
584,1782010849.3654234,0.0
585,1782010852.813435,0.0
586,1782010857.7441523,0.0
587,1782010863.2437074,0.0
588,1782010865.5672028,0.0
589,1782010869.654555,0.0
590,1782010874.9037778,0.30000001192092896
591,1782010880.0040839,0.30000001192092896
592,1782010887.0337589,0.30000001192092896
593,1782010890.4714227,0.0
594,1782010894.472348,0.30000001192092896
595,1782010904.5647388,0.0
596,1782010907.7266996,0.30000001192092896
597,1782010911.801334,0.0
598,1782010914.686058,0.30000001192092896
599,1782010918.483872,0.0
600,1782010922.9728234,0.30000001192092896
601,1782010928.9338577,0.0
602,1782010931.7331994,0.0
603,1782010935.5128696,0.0
604,1782010940.8410704,0.30000001192092896
605,1782010947.4140592,0.0
606,1782010952.0843728,0.0
607,1782010958.3280573,0.0
608,1782010964.5816362,0.0
609,1782010968.6787624,0.0
610,1782010974.187912,0.0
611,1782010979.2629616,0.0
612,1782010984.6184325,0.30000001192092896
613,1782010990.0339732,0.0
614,1782010993.229441,0.30000001192092896
615,1782010996.5205364,0.0
616,1782011003.0232723,0.30000001192092896
617,1782011008.3259084,0.0
618,1782011012.541521,0.0
619,1782011014.5520434,0.0
620,1782011022.9710267,0.0
621,1782011027.612238,0.0
622,1782011032.2167237,0.0
623,1782011035.002438,0.0
624,1782011040.309487,0.0
625,1782011044.3579252,0.0
626,1782011048.4732473,0.0
627,1782011051.0183158,0.30000001192092896
628,1782011059.6415555,0.0
629,1782011067.2081025,0.0
630,1782011079.7727542,0.0
631,1782011085.3057852,0.0
632,1782011090.1618755,0.0
633,1782011095.0775385,0.0
634,1782011099.516878,0.0
635,1782011128.924278,0.0
636,1782011133.5416827,0.0
637,1782011138.3129632,0.0
638,1782011143.617087,0.0
639,1782011147.3771293,0.0
640,1782011150.7757819,0.0
641,1782011155.4180949,0.0
642,1782011157.8120153,0.0
643,1782011176.9617581,0.0
644,1782011181.5566952,0.0
645,1782011183.7447467,0.30000001192092896
646,1782011188.4235969,0.30000001192092896
647,1782011191.8422253,0.0
648,1782011196.8938267,0.0
649,1782011200.1065814,0.30000001192092896
650,1782011205.5622318,0.30000001192092896
651,1782011210.1201034,0.0
652,1782011214.8607771,0.30000001192092896
653,1782011218.8462975,0.0
654,1782011222.983126,0.0
655,1782011227.1696677,0.0
656,1782011231.5180218,0.0
657,1782011235.6089065,0.30000001192092896
658,1782011240.8801181,0.30000001192092896
659,1782011244.8575773,0.0
660,1782011249.6730459,0.30000001192092896
661,1782011261.1930952,0.0
662,1782011266.4170914,0.0
663,1782011272.1569066,0.30000001192092896
664,1782011276.5315247,0.0
665,1782011280.561296,0.30000001192092896
666,1782011285.8462334,0.30000001192092896
667,1782011288.9630182,0.30000001192092896
668,1782011292.870048,0.0
669,1782011298.0099263,0.0
670,1782011302.2364767,0.0
671,1782011307.67898,0.0
672,1782011312.541682,0.0
673,1782011329.28445,0.0
674,1782011333.679348,0.30000001192092896
675,1782011335.9517207,0.0
676,1782011342.6443107,0.0
677,1782011346.6249843,0.0
678,1782011349.4788463,0.0
679,1782011352.890487,0.30000001192092896
680,1782011355.994877,0.0
681,1782011359.4986434,0.0
682,1782011362.5880365,0.30000001192092896
683,1782011372.5436609,0.30000001192092896
684,1782011375.8610954,0.0
685,1782011379.9239063,0.0
686,1782011382.727185,0.30000001192092896
687,1782011384.8807943,0.0
688,1782011387.9988964,0.30000001192092896
689,1782011391.233525,0.30000001192092896
690,1782011396.6103275,0.0
691,1782011401.258422,0.30000001192092896
692,1782011407.5397925,0.0
693,1782011419.8452785,0.0
694,1782011424.9407547,0.0
695,1782011429.7844005,0.0
696,1782011436.0243423,0.0
697,1782011439.2307434,0.0
698,1782011442.6759691,0.0
699,1782011447.208111,0.30000001192092896
700,1782011450.4993184,0.30000001192092896
701,1782011455.6652427,0.0
702,1782011460.2650247,0.0
703,1782011483.3063993,0.0
704,1782011486.6867094,0.0
705,1782011492.900265,0.30000001192092896
706,1782011496.7439363,0.0
707,1782011502.1248162,0.0
708,1782011505.093995,0.30000001192092896
709,1782011508.2240388,0.0
710,1782011510.5031843,0.0
711,1782011514.6682851,0.30000001192092896
712,1782011519.1431048,0.30000001192092896
713,1782011522.9686162,0.0
714,1782011526.0090444,0.0
715,1782011530.0388825,0.0
716,1782011533.3397908,0.0
717,1782011537.4969602,0.0
718,1782011541.6864047,0.30000001192092896
719,1782011545.4665725,0.30000001192092896
720,1782011551.420517,0.30000001192092896
721,1782011555.700059,0.30000001192092896
722,1782011566.2122588,0.30000001192092896
723,1782011569.8594337,0.30000001192092896
724,1782011574.1597414,0.0
725,1782011578.5494757,0.0
726,1782011582.1335402,0.30000001192092896
727,1782011585.6338975,0.0
728,1782011589.7013438,0.30000001192092896
729,1782011591.7801719,0.0
730,1782011596.4243927,0.0
731,1782011600.4672327,0.30000001192092896
732,1782011603.5974581,0.30000001192092896
733,1782011608.4930143,0.30000001192092896
734,1782011612.4442608,0.0
735,1782011621.5903983,0.30000001192092896
736,1782011625.5018756,0.0
737,1782011629.9676342,0.0
738,1782011633.475106,0.0
739,1782011637.5139914,0.0
740,1782011641.6677606,0.30000001192092896
741,1782011647.1761703,0.0
742,1782011650.5892234,0.0
743,1782011655.045899,0.0
744,1782011667.8612547,0.30000001192092896
745,1782011674.4182382,0.30000001192092896
746,1782011678.1381233,0.30000001192092896
747,1782011682.2191234,0.30000001192092896
748,1782011686.3151596,0.30000001192092896
749,1782011690.1892674,0.30000001192092896
750,1782011693.959526,0.30000001192092896
751,1782011697.9510646,0.0
752,1782011702.3442318,0.0
753,1782011706.7135677,0.30000001192092896
754,1782011711.8604236,0.0
